0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.765757800171227,-1.0617218309705363,-0.8736279045160494,1.0745340338073055,-1.6566433591597065,-0.5761466436039181,0.3794724608332155,-1.406011836565257,0.9261853697051823,1.1934162828797104,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,0.8134987544153125,1.8834661679061495,0.8506452098548422,-0.5471759666855016,-1.0009579734435383,-1.000957973443538,0.07875323635686622,-2.2238491055425476,0.2700150771475466,-1.2248105236251952,1.5532487785679057,0.8736279045160507,0.9032692603112772,0.7754808204423633,0.9261853697051823,0.7138026387250059,0.7453206850269541
0.4695742835860627,-0.07528101001991591,1.1654744254995322,-0.9522058076615096,-0.018486674733129697,-0.5312863277848374,-0.9591466284208064,1.1382000581718696,-0.7614624348336024,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,-0.19733168056859796,-0.0995163446095863,0.02125317099576371,0.9168399976904231,-0.1090403224776484,-0.1090403224776464,-0.7483494510155473,1.649119930411714,1.0312178898592237,-0.048392525340128986,-0.16022050437949772,-1.1654744254995306,-0.024323930945923618,-0.7211339062897281,-0.7614624348336024,-0.12627490058241278,-0.16361668424457126
-0.7151597827545945,1.0669136247650128,-1.1285156957679972,0.7060358808129763,1.4053317519180104,-0.30698474868944003,1.0367584807064476,-1.1382000581718696,0.004360938654585428,1.1934162828797104,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,-0.5928740246927369,-1.2746170927670595,0.2286011807105333,-0.5471759666855016,-0.6926186906208565,-0.6926186906208557,0.2886081896510479,-0.7368539509140971,1.5463084810758339,1.170845623240689,-1.0725872654294135,1.1285156957679983,0.3209844833177071,1.1365318440119698,0.004360938654585428,0.571202923800656,0.5258866161720446
-1.307526815924923,-0.6463783274123803,1.1654744254995322,-0.49158311641859687,-0.6615014480594485,0.3434898306872147,-0.8148643313754629,1.0042941689751819,0.16036199621699423,1.1934162828797104,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,-0.10943338187434487,0.12081504566993992,0.43594919042530295,0.9168399976904231,0.025835336001061818,0.025835336001063545,-0.40301325453739756,0.03511066549165299,-0.7043038051904446,-0.5276283040577103,0.01780227826438853,-1.1654744254995306,-0.5050474096266635,-0.6745466774420354,0.16036199621699423,-0.5992199552577986,-0.5486704020888884
0.8151217196020877,0.7034880591516265,0.40081105174368903,-0.7679567311643445,1.4206416274733982,-2.1799029341360145,1.2611976094436488,0.3347647229917194,-0.094912461612402,1.1934162828797104,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,-0.9005180701226226,-0.6870667186883229,-1.222834887292854,-0.5471759666855016,0.07894444974321953,0.07894444974321929,-0.020833732889395513,-0.8084158847945547,0.39165979600915013,1.180020443760887,-0.8723116349550418,-0.40081105174368764,1.3772219857711623,0.6590127483231353,-0.094912461612402,1.3996133542271263,1.335391053145001
-1.4556185742175052,3.3513028943348706,0.14592326049174137,1.5088354284077663,-1.136107590276498,-1.8770958023572275,1.8703895303017664,-1.5399177257619447,0.4723641113418115,1.1934162828797104,2.4161139951597566,-0.27435163058436723,-0.28730467860638886,0.02241406616703476,0.34114643594946614,-0.3934428484337755,0.9168399976904231,0.3848735021870142,0.3848735021870155,-0.7652276367134118,0.21245309702795434,-0.21582457496402457,2.2762893130844644,0.21807790873876115,-0.14592326049173998,1.6819058807096592,1.9168679272108022,0.4723641113418115,1.9390602208293273,1.8768733030376545
-0.36961234673856946,-1.5289832724734618,0.6556988429956367,-0.6889928412369885,-0.9523890836118325,0.39956522546106504,-0.4942370046080323,0.06695294459834387,-1.0876464642822752,1.1934162828797104,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,0.6377021570268063,0.19425884242978197,2.0947332681434596,-0.5471759666855016,1.5651463690391365,1.5651463690391372,0.3735893207757846,0.9521307823783454,-2.0750375519008735,-1.460500845519105,0.4406063870436173,-0.6556988429956353,-0.30869556622185423,-0.49984456926319143,-1.0876464642822752,-0.5243523398515512,-0.5812090468411059
0.5189382030169234,-0.02336307207514642,0.6556988429956367,-0.8337599727704752,0.7010774763701321,0.4219953833706044,-0.2297194600249024,0.3347647229917194,-0.2650954334986658,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,-0.10943338187434487,-0.9073981089678491,0.43594919042530295,0.9168399976904231,-1.3788528524710333,-1.3788528524710322,1.546937411647886,0.5186382244501135,0.6020708312972068,-0.06772475420559376,-0.6052774609892129,-0.6556988429956353,-0.4779643967432415,-0.4241403223856905,-0.2650954334986658,-0.47826275671772034,-0.4726297216682133
1.3087609139106948,-0.8021321412466887,0.40081105174368903,-0.3862979298487882,0.042752827488425516,0.2761993569585947,-0.9190682125748776,0.6025765013851068,-0.23673160485095512,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,0.41795641029117364,0.19425884242978197,0.02125317099576371,-2.0111919310614264,1.6073307730142856,1.6073307730142867,-0.6397972707139337,-0.681261028332579,0.12718863077173287,-0.8997156249026309,0.3293421478911873,-0.40081105174368764,-0.8300435642277261,-0.9249530324983787,-0.23673160485095512,-0.9360620964967679,-0.9046555218011173
-0.12279274958426588,-1.1655577068600753,1.1654744254995322,-0.057281721818136254,0.5479787208162462,0.8818136205161707,-0.17360967784060202,0.06695294459834387,0.2454534821601263,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,-0.768670622081243,-0.760510515448165,-0.8081388678633147,0.9168399976904231,-0.6791441823923818,-0.6791441823923821,-0.6900794153172825,-0.3383554793061682,1.2085875940913027,-0.5429584223861139,-0.8500587871245554,-1.1654744254995306,-0.7487945255774605,-0.2669084250247342,0.2454534821601263,-0.7704216935982315,-0.7154142276370639
0.12402684757003768,-0.3348706997437634,-0.10896453076020633,-0.16256690838794496,-0.07972617695468491,0.33227475173244503,-0.3499547075626887,0.06695294459834387,-0.7330986061858917,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,-0.768670622081243,-0.9073981089678491,0.02125317099576371,0.9168399976904231,-2.3842832363540944,-2.384283236354093,0.8669165371932674,-1.3706625769434901,-0.8661978250794613,0.1622270207204645,-0.939070178446499,0.10896453076020768,-0.9248341093197026,-0.3950233043558858,-0.7330986061858917,-0.8124231867377506,-0.8370812791568241
1.1606691556181126,-1.1136397689153057,0.40081105174368903,-0.16256690838794496,-0.04910642584390513,1.509858041983284,-0.43011153925454637,0.7364823905817945,-0.7330986061858917,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,-0.19733168056859796,0.19425884242978197,0.6432972001400725,0.9168399976904231,-1.7766458260125044,-1.776645826012504,0.6456993705494813,-0.522168761853412,-0.8881255353476537,-0.8284649181571401,0.01780227826438853,-0.40081105174368764,-0.4711936435223866,-0.5114913764751183,-0.7330986061858917,-0.5760357271926927,-0.603892922167329
0.7163938807403663,-0.1271989479646854,0.14592326049174137,-1.0969729391949963,-0.7227409502810037,-0.04903793272973169,-0.8709741135597631,0.2008588337950316,-0.7189166918620365,1.1934162828797104,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,-0.9005180701226226,-0.3198477348891125,0.02125317099576371,0.9168399976904231,0.5389393307321702,0.53893933073217,1.2248531864790857,-0.35963011642454007,-0.04047155138712406,0.4530251415891565,-0.6497831566501837,-0.14592326049173998,0.07046661414605279,-0.8317785748029918,-0.7189166918620365,0.03401154291884829,-0.0075448360443577615
0.6670299613095055,-0.1791168859094549,0.40081105174368903,-0.13624561174549338,-0.7380508258363915,0.38835014650629335,-0.7587545491911625,0.06695294459834387,-0.9174634923960111,1.1934162828797104,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,0.19821066355554093,0.19425884242978197,0.2286011807105333,-0.5471759666855016,-0.7971832667676996,-0.7971832667676995,-1.939420871790234,2.3543794335881447,1.0266320671124411,-0.365217009471956,0.21807790873876115,-0.40081105174368764,-0.6810869933689053,-0.6920168882599186,-0.9174634923960111,-0.7136450850441945,-0.748185400977463
1.6543083499267197,-0.28295276179899387,0.6556988429956367,0.32437707949742,-0.5543323191717302,0.063112856817967,-0.4140801729161748,0.2008588337950316,-0.8465539207767345,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,-1.82345020641228,-1.3480608895269015,-0.3934428484337755,0.9168399976904231,0.09156223544469068,0.09156223544469162,0.5189823754263116,-1.2838190808660581,0.5363855290006306,1.333669944302116,-1.7401727003439853,-0.6556988429956353,-0.35609083876784203,-0.4998445692631903,-0.8465539207767345,-0.19535739059881357,-0.24376283174462085
-1.4062546547866444,-0.28295276179899387,-0.6187401132641017,-0.3599766332063366,0.42549971637314016,0.46685569918968306,-0.374001757070246,-0.20085883379504352,-0.30764117647023187,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,0.11031236486128784,0.5614778262289923,1.472689238999151,0.9168399976904231,0.7620730360400495,0.7620730360400501,1.1207395466362564,1.413214886448454,0.42542683329121317,-0.3886991067065498,0.39610069138264453,0.618740113264103,-0.8706680835528579,-0.2960254430545385,-0.30764117647023187,-0.8170900193088073,-0.8119126775901194
-0.7151597827545945,-0.23103482385422439,0.6556988429956367,-0.7679567311643445,-0.35530393695167684,0.2761993569585947,-0.005280331287701094,1.4060118365652452,-0.15164011890782306,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,-0.1533825312214714,-0.9073981089678491,0.02125317099576371,-0.5471759666855016,-0.9959179065716249,-0.9959179065716239,-0.09214845538328932,-0.6949102748665115,0.37852237990010457,-0.19345861944294132,-0.6275303088196983,-0.6556988429956353,-0.4576521370806747,0.08831919493890827,-0.15164011890782306,-0.4260688086895045,-0.42304184386424204
-1.11007113820148,0.13239074175916205,0.40081105174368903,0.3506983761398716,-0.17158543028701553,0.8257382257423205,-1.1194602918045216,1.5399177257619447,0.1887258248647049,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,1.1650919491923248,-1.0542857024875332,-1.8448789164371628,-0.5471759666855016,-0.8952221895352617,-0.8952221895352611,0.8221572505779595,-1.6179187963225903,-0.4496663147137383,-0.6396765647566341,-0.048956265227068696,-0.40081105174368764,-0.6201502143812063,-0.6628998702301125,0.1887258248647049,-0.694553255759022,-0.6422472092808442
0.37084644472434125,-0.1791168859094549,0.14592326049174137,-0.49158311641859687,-0.43185331472861976,0.500500936053994,0.15503333209601405,-0.20085883379504352,0.3730907110748241,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,0.33005811159692056,-0.46673532840879667,0.02125317099576371,-0.5471759666855016,0.3820335766697231,0.3820335766697233,0.686966483705694,-1.094726554921787,-1.5104224944844804,-0.4371806059201271,-0.11571480871852592,-0.14592326049173998,-0.7013992530314728,0.08831919493891571,0.3730907110748241,-0.6566676496786994,-0.6066136361110445
-0.07342883015340516,0.13239074175916205,0.6556988429956367,-0.03096042517568466,-0.17158543028701553,0.702372357239852,-0.6785977174993048,0.7364823905817945,-0.2509135191748105,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,-0.28522997926285104,0.41459023270930817,-0.3934428484337755,0.9168399976904231,-0.5465771646931958,-0.5465771646931953,0.18377592761355474,0.8270379185702879,-0.8880792893912377,0.1701682982329259,0.10681366958633118,-0.6556988429956353,-0.8909803432154254,-0.6920168882599221,-0.2509135191748105,-0.8294560745336952,-0.8060427492240811
-0.5670680244620123,0.443898369427779,-0.10896453076020633,-0.43894052313369253,0.3183305874854174,-0.23969427496082005,-0.24575082636327392,0.468670612188419,-0.7047347775381813,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,2.131973234829109,0.19425884242978197,-1.4301828970076236,-0.5471759666855016,1.0085744257270997,1.0085744257271003,0.3557732875986378,-0.6034808339487054,0.7503062790257192,-0.8413878041827231,1.1972032132801314,0.10896453076020768,-0.45088138385981985,-0.49402116565723175,-0.7047347775381813,-0.5468284035635036,-0.5759772649781993
-0.024064910722544457,2.987877328721484,-2.657842443279683,-1.3865072022619702,-3.69285680802639,1.924815963309772,3.080757688848817,-1.5399177257619447,2.883289546397218,1.1934162828797104,2.4161139951597566,3.6449573777637356,3.4806255326249405,-0.9444672194697492,-0.5401791251686388,0.2286011807105333,-0.5471759666855016,-0.2995389064375954,-0.29953890643759457,1.2184848730709668,-0.5021302941395922,-0.08381790986642305,3.2474133343117444,-0.8055530914635846,2.657842443279684,2.0204435417524333,2.796201871710979,2.883289546397218,2.5115283119981235,2.593071809700847
0.6176660418786448,-0.6982962653571498,1.1654744254995322,-0.3073340399214322,-0.14096567917624012,-0.16118872227743036,-1.1515230244812646,0.7364823905817945,-0.8607358351005898,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,1.2969393972337044,1.0755844035478868,0.02125317099576371,0.9168399976904231,-0.621364027864741,-0.621364027864741,-0.9660021384988875,-0.31537037412542346,0.2688550144067022,-1.174986872245241,1.3084674524325612,-1.1654744254995306,-0.5253596692892286,-1.035597701011647,-0.8607358351005898,-0.7385713549797706,-0.757738876975586
0.12402684757003768,-0.9578859550809973,0.6556988429956367,-0.39945857817001457,-0.4471631902840118,-0.12754348541312135,-0.34193902439350293,-0.468670612188419,-0.22254969052709977,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,1.0771936504980717,1.295915793827413,-1.4301828970076236,0.9168399976904231,-0.5582009522598927,-0.5582009522598922,-1.4234119343364633,0.7140976699525391,0.37750267217086414,-1.253109960162457,1.3307203002630457,-0.6556988429956353,-0.36286159198869666,-0.15626375651146712,-0.22254969052709977,-0.5091530159097357,-0.5043178079028371
0.7163938807403663,-1.0617218309705363,-0.10896453076020633,-0.3073340399214322,0.34895033859619723,0.6014366466469231,-1.0873975591277785,0.7364823905817945,-0.37855074808950845,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,-0.2412808299157245,-0.17296014136942836,-1.637530906722393,-2.0111919310614264,-0.6575725168028481,-0.657572516802847,-2.0451095422994086,-1.0912296127330525,0.8835683437728131,-0.7664770226565025,-0.22697904787095494,0.10896453076020768,-0.9316048625405573,-0.9890104721639554,-0.37855074808950845,-1.000679879202383,-0.9794668784108667
1.4074887527724163,-1.1136397689153057,0.6556988429956367,-0.29417339160020645,0.07337257859920095,-0.2509093539155897,-0.8870054798981346,1.1382000581718696,-1.0309188069868538,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,-0.19733168056859796,-0.3198477348891125,0.43594919042530295,0.9168399976904231,0.3183107634623849,0.3183107634623841,-0.3091544373541195,0.4466138612383953,-0.6378269847710478,-0.8284649181571401,-0.2937375913624122,-0.6556988429956353,-0.5727549418352172,-0.6687232738360751,-1.0309188069868538,-0.6851229385411659,-0.7289458842117568
-0.5177041050311516,-0.9578859550809973,0.6556988429956367,0.4954655076733589,-0.9370792080564448,-0.04903793272973169,-0.005280331287701094,0.8703882797784822,-0.08073054728854664,1.1934162828797104,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,-1.2960604142467615,-0.6136229219284808,-0.3934428484337755,-0.5471759666855016,1.3697709007528045,1.3697709007528056,0.3345178751898164,-1.8949364746335486,0.6822446439363221,0.0420249565545702,-1.0280815697684416,-0.6556988429956353,-0.03109468416677911,-0.14461694929954944,-0.08073054728854664,-0.05072186607749799,-0.049785259826897216
-1.11007113820148,-0.5425424515228413,-0.6187401132641017,0.1269673546790284,-0.6615014480594485,-0.45278077510144976,-0.6625663511609332,0.2008588337950316,-0.6905528632143259,1.1934162828797104,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,-1.0323655181640023,-0.833954312208007,-0.3934428484337755,0.9168399976904231,-0.0368347097838354,-0.036834709783834636,-0.7288912683933265,-0.09423577437786985,-0.08346821905235038,0.19973688471549483,-1.0280815697684416,0.618740113264103,-0.09880221637533401,-0.6803700810479946,-0.6905528632143259,-0.11268377222040507,-0.1535163726808435
